day,cum_net_r
20251119,-1826.7953
20251119,-1825.8044
20251119,-1825.1799
20251119,-1824.8916
20251120,-1825.9149
20251120,-1824.8677
20251120,-1825.8744
20251120,-1825.6794
20251120,-1823.8729
20251120,-1824.9088
20251120,-1825.9372
20251120,-1826.9534
20251120,-1826.4555
20251120,-1827.4911
20251120,-1826.0679
20251120,-1824.3
20251120,-1825.3274
20251120,-1821.8243
20251120,-1822.9665
20251120,-1824.053
20251120,-1825.1193
20251120,-1826.159
20251120,-1827.2157
20251121,-1826.3819
20251121,-1826.1133
20251121,-1827.1327
20251121,-1828.1407
20251121,-1829.2107
20251121,-1829.0435
20251121,-1828.5042
20251121,-1826.2461
20251121,-1825.8942
20251121,-1826.9168
20251124,-1827.9525
20251124,-1828.9822
20251124,-1830.0527
20251124,-1831.1123
20251124,-1830.9903
20251124,-1832.0006
20251124,-1833.0175
20251124,-1834.0233
20251124,-1833.4565
20251124,-1834.4801
20251124,-1833.0792
20251124,-1834.1234
20251124,-1835.3404
20251124,-1834.4604
20251124,-1833.4303
20251125,-1833.2615
20251125,-1834.2819
20251125,-1834.0881
20251125,-1835.1017
20251125,-1836.1245
20251125,-1837.1426
20251125,-1836.4849
20251125,-1836.0073
20251125,-1835.2223
20251125,-1834.2551
20251125,-1833.4215
20251125,-1832.1839
20251125,-1833.2339
20251125,-1832.9097
20251125,-1832.5567
20251125,-1833.6993
20251125,-1834.7188
20251125,-1833.6476
20251125,-1829.9558
20251126,-1831.0181
20251126,-1830.6869
20251126,-1831.7741
20251126,-1832.7884
20251126,-1833.8249
20251126,-1834.8356
20251126,-1831.8201
20251126,-1830.5705
20251126,-1830.6126
20251126,-1830.4517
20251126,-1831.5039
20251126,-1828.9866
20251126,-1830.4129
20251126,-1831.4433
20251126,-1831.0658
20251126,-1832.1866
20251126,-1833.2296
20251126,-1834.81
20251126,-1835.8893
20251126,-1836.9191
20251126,-1838.859
20251128,-1838.7613
20251128,-1838.0676
20251128,-1837.6235
20251128,-1837.5455
20251128,-1835.9493
20251128,-1835.9125
20251128,-1835.4868
20251128,-1834.8528
20251128,-1833.7661
20251128,-1831.8217
20251128,-1829.288
20251128,-1830.3243
20251128,-1829.5104
20251128,-1830.5262
20251128,-1828.813
20251128,-1829.9552
20251128,-1830.9978
20251128,-1832.0744
20251128,-1830.0663
20251128,-1831.3785
20251128,-1832.4806
20251128,-1832.541
20251128,-1832.5659
20251128,-1832.5974
20251201,-1832.2921
20251201,-1831.6314
20251201,-1831.6558
20251201,-1832.7344
20251201,-1832.1478
20251201,-1832.0681
20251201,-1831.879
20251201,-1831.3929
20251201,-1832.4371
20251201,-1833.4606
20251201,-1834.5159
20251201,-1835.5324
20251201,-1836.5456
20251201,-1837.5969
20251201,-1838.6906
20251201,-1839.9445
20251201,-1841.021
20251201,-1840.9281
20251201,-1840.6985
20251201,-1836.6435
20251201,-1837.75
20251202,-1838.8226
20251202,-1839.8633
20251202,-1839.6949
20251202,-1840.7325
20251202,-1840.361
20251202,-1840.0612
20251202,-1841.0895
20251202,-1842.1668
20251202,-1843.2981
20251202,-1843.0635
20251202,-1844.1731
20251202,-1845.3909
20251202,-1843.0172
20251202,-1845.0171
20251202,-1844.6032
20251202,-1845.6761
20251202,-1846.5699
20251203,-1846.2635
20251203,-1845.2258
20251203,-1845.0177
20251203,-1845.0154
20251203,-1841.5237
20251203,-1842.5326
20251203,-1839.087
20251203,-1838.9623
20251203,-1839.9865
20251203,-1839.9149
20251203,-1839.4666
20251203,-1841.0328
20251204,-1841.0645
20251204,-1841.0878
20251204,-1840.8791
20251204,-1841.8891
20251204,-1842.9032
20251204,-1841.7266
20251204,-1842.7663
20251204,-1841.0336
20251204,-1839.776
20251204,-1840.9937
20251204,-1839.322
20251204,-1840.3998
20251205,-1841.4888
20251205,-1840.63
20251205,-1839.969
20251205,-1841.0312
20251205,-1841.096
20251205,-1842.1171
20251205,-1841.5709
20251205,-1842.9935
20251205,-1844.0359
20251205,-1845.0708
20251205,-1843.3561
20251205,-1844.4305
20251205,-1843.8929
20251205,-1840.8068
20251208,-1840.4504
20251208,-1840.0847
20251208,-1837.75
20251208,-1838.814
20251208,-1839.8709
20251208,-1840.9003
20251208,-1840.9277
20251208,-1841.992
20251208,-1841.282
20251208,-1842.413
20251208,-1843.4854
20251208,-1844.6272
20251209,-1845.6448
20251209,-1846.6841
20251209,-1846.6842
20251209,-1846.3062
20251209,-1846.219
20251209,-1846.0384
20251209,-1845.8859
20251209,-1845.2568
20251209,-1846.2691
20251209,-1845.0135
20251209,-1844.6219
20251209,-1844.2479
20251209,-1845.3447
20251210,-1844.4401
20251210,-1843.9225
20251210,-1844.9547
20251210,-1844.9288
20251210,-1844.3636
20251210,-1842.0295
20251210,-1838.0573
20251210,-1839.4472
20251210,-1840.6648
20251210,-1841.762
20251210,-1834.5514
20251210,-1832.9966
20251210,-1834.65
20251210,-1835.7867
20251210,-1835.6341
20251211,-1836.6571
20251211,-1836.5733
20251211,-1835.9332
20251211,-1833.5562
20251211,-1833.7029
20251211,-1834.776
20251211,-1834.8188
20251211,-1835.8754
20251211,-1837.382
20251211,-1837.3194
20251212,-1838.3777
20251212,-1838.3275
20251212,-1839.3426
20251212,-1840.4671
20251212,-1840.4929
20251212,-1840.2731
20251212,-1840.1311
20251212,-1841.2098
20251212,-1842.2535
20251212,-1840.8566
20251212,-1840.5188
20251212,-1841.5511
20251212,-1842.5886
20251212,-1843.6374
20251212,-1844.6824
20251212,-1845.8405
20251212,-1846.9391
20251212,-1848.5383
20251212,-1849.6996
20251212,-1850.8597
20251215,-1850.2982
20251215,-1849.8524
20251215,-1849.5936
20251215,-1848.2948
20251215,-1846.9133
20251215,-1844.6731
20251215,-1844.6127
20251215,-1844.1277
20251215,-1845.1638
20251215,-1844.738
20251215,-1845.7526
20251215,-1845.6205
20251215,-1846.6411
20251215,-1847.6578
20251215,-1848.8417
20251215,-1849.8637
20251215,-1850.9902
20251215,-1852.3476
20251215,-1850.1109
20251215,-1849.5603
20251215,-1850.6853
20251216,-1847.6984
20251216,-1847.0621
20251216,-1846.7744
20251216,-1846.9789
20251216,-1848.0065
20251216,-1849.0409
20251216,-1848.5903
20251216,-1848.3826
20251216,-1848.0871
20251216,-1849.1151
20251216,-1848.5277
20251216,-1849.5776
20251216,-1848.826
20251216,-1850.0023
20251216,-1851.027
20251216,-1852.0892
20251216,-1850.2669
20251216,-1850.0149
20251216,-1849.4206
20251216,-1848.0793
20251216,-1847.0101
20251216,-1847.0199
20251217,-1848.072
20251217,-1849.1019
20251217,-1850.1171
20251217,-1851.1768
20251217,-1852.2025
20251217,-1851.9446
20251217,-1851.677
20251217,-1851.0191
20251217,-1848.2393
20251217,-1847.9556
20251217,-1847.4441
20251217,-1847.2109
20251217,-1848.2412
20251217,-1849.2648
20251217,-1850.3002
20251217,-1851.6826
20251217,-1845.9857
20251217,-1846.0043
20251218,-1847.0306
20251218,-1848.074
20251218,-1849.0996
20251218,-1848.9333
20251218,-1849.9607
20251218,-1849.8825
20251218,-1850.9269
20251218,-1850.638
20251218,-1850.6215
20251218,-1851.6613
20251218,-1851.2941
20251218,-1850.6629
20251218,-1851.7269
20251218,-1850.7861
20251218,-1850.4237
20251218,-1851.487
20251218,-1852.7224
20251218,-1848.9949
20251218,-1850.2753
20251218,-1850.2811
20251218,-1848.7764
20251218,-1850.0552
20251218,-1849.0816
20251219,-1850.174
20251219,-1851.2207
20251219,-1852.2639
20251219,-1853.3165
20251219,-1854.3347
20251219,-1855.4389
20251219,-1856.5846
20251219,-1857.7462
20251219,-1858.8584
20251219,-1859.9496
20251219,-1860.9838
20251219,-1862.0375
20251219,-1863.7746
20251219,-1865.0494
20251219,-1866.2055
20251222,-1865.6539
20251222,-1865.1293
20251222,-1866.4233
20251222,-1867.5398
20251222,-1867.4811
20251222,-1866.4317
20251222,-1867.719
20251222,-1868.7886
20251222,-1869.8768
20251222,-1871.0428
20251222,-1872.5515
20251222,-1873.2486
20251222,-1874.6327
20251223,-1875.7362
20251223,-1876.7628
20251223,-1876.671
20251223,-1876.5669
20251223,-1877.7444
20251223,-1878.7885
20251223,-1879.832
20251223,-1881.0229
20251223,-1880.8388
20251223,-1880.0979
20251223,-1876.764
20251223,-1876.1231
20251223,-1877.4029
20251223,-1878.566
20251223,-1879.942
20251224,-1879.1388
20251224,-1878.7367
20251224,-1879.7832
20251224,-1879.5907
20251224,-1880.7396
20251224,-1880.5801
20251224,-1880.1033
20251224,-1881.1198
20251224,-1882.1949
20251224,-1879.2057
20251224,-1879.098
20251224,-1879.7557
20251224,-1880.3112
20251224,-1880.0396
20251224,-1879.7208
20251224,-1880.8339
20251224,-1881.8927
20251226,-1881.3113
20251226,-1879.6641
20251226,-1880.6768
20251226,-1881.753
20251226,-1881.4361
20251226,-1882.4991
20251226,-1883.5652
20251226,-1885.9604
20251226,-1887.0061
20251229,-1886.9005
20251229,-1887.919
20251229,-1888.9352
20251229,-1890.0709
20251229,-1888.1264
20251229,-1889.3275
20251229,-1890.3898
20251229,-1891.4606
20251229,-1891.3388
20251229,-1893.073
20251229,-1893.5675
20251229,-1891.3663
20251229,-1889.8421
20251229,-1888.1331
20251229,-1887.5306
20251230,-1886.9923
20251230,-1886.7019
20251230,-1886.6633
20251230,-1887.7423
20251230,-1888.8095
20251230,-1888.8797
20251230,-1890.0323
20251230,-1891.1281
20251230,-1892.1757
20251230,-1892.004
20251230,-1893.441
20251230,-1894.5937
20251230,-1895.6887
20251230,-1894.8435
20251230,-1892.878
20251231,-1893.9463
20251231,-1895.0038
20251231,-1894.8336
20251231,-1895.8868
20251231,-1895.6712
20251231,-1896.689
20251231,-1897.7354
20251231,-1898.8936
20251231,-1900.1304
20251231,-1901.2697
20251231,-1902.8777
20251231,-1903.963
20251231,-1905.778
20251231,-1907.124
20251231,-1908.6833
20251231,-1910.3838
20251231,-1909.5829
20251231,-1908.2312
20260102,-1909.3275
20260102,-1909.2081
20260102,-1910.2998
20260102,-1910.1484
20260102,-1903.53
20260102,-1903.5485
20260102,-1903.0786
20260102,-1902.1717
20260102,-1903.1943
20260102,-1902.2412
20260102,-1902.159
20260102,-1902.1423
20260102,-1901.9787
20260102,-1903.0323
20260102,-1904.1015
20260102,-1902.4306
20260105,-1902.4149
20260105,-1903.4708
20260105,-1905.4707
20260105,-1906.7279
20260105,-1907.771
20260106,-1908.7893
20260106,-1907.3331
20260106,-1906.7524
20260106,-1905.3545
20260106,-1905.0169
20260106,-1906.0462
20260106,-1907.091
20260106,-1907.0342
20260106,-1908.1426
20260106,-1907.8843
20260106,-1909.0424
20260106,-1908.5811
20260106,-1905.3658
20260106,-1905.0128
20260106,-1906.2761
20260106,-1907.5786
20260106,-1904.9503
20260106,-1903.5008
20260106,-1902.735
20260106,-1903.8092
20260106,-1904.9734
20260106,-1906.1077
20260107,-1905.8849
20260107,-1905.6704
20260107,-1906.7003
20260107,-1907.7279
20260107,-1908.8024
20260107,-1909.8735
20260107,-1910.952
20260107,-1908.6981
20260107,-1908.0437
20260107,-1909.1841
20260107,-1909.0818
20260108,-1908.0619
20260108,-1907.113
20260108,-1906.9119
20260108,-1906.7925
20260108,-1906.1224
20260108,-1902.2271
20260108,-1903.7119
20260108,-1905.1257
20260108,-1906.5598
20260108,-1907.6961
20260108,-1908.7427
20260108,-1908.8419
20260109,-1908.8265
20260109,-1908.686
20260109,-1909.7294
20260109,-1909.7544
20260109,-1909.3263
20260109,-1909.0674
20260109,-1910.1017
20260109,-1911.1567
20260109,-1912.319
20260109,-1909.6413
20260109,-1910.788
20260109,-1911.8427
20260109,-1909.9649
20260109,-1911.0367
20260109,-1911.003
20260112,-1912.0205
20260112,-1912.0787
20260112,-1912.3033
20260112,-1913.3509
20260112,-1909.6303
20260112,-1908.8402
20260112,-1908.8513
20260112,-1909.9454
20260112,-1909.7705
20260112,-1910.8276
20260112,-1911.881
20260112,-1912.9697
20260112,-1914.2975
20260112,-1913.9349
20260113,-1913.304
20260113,-1914.3384
20260113,-1913.9804
20260113,-1915.0097
20260113,-1914.776
20260113,-1915.8028
20260113,-1916.8246
20260113,-1916.4315
20260113,-1912.2189
20260113,-1913.4384
20260113,-1914.6709
20260113,-1915.8373
20260113,-1916.9753
20260113,-1918.0214
20260113,-1919.1454
20260113,-1918.5457
20260114,-1919.552
20260114,-1920.6374
20260114,-1918.9949
20260114,-1920.0189
20260114,-1919.8499
20260114,-1920.4112
20260114,-1920.154
20260114,-1919.6504
20260114,-1918.7063
20260114,-1916.1479
20260114,-1917.2144
20260114,-1918.2608
20260114,-1919.2959
20260114,-1920.5786
20260114,-1921.6256
20260114,-1922.8132
20260115,-1922.7092
20260115,-1923.7157
20260115,-1922.6447
20260115,-1921.5009
20260115,-1921.5275
20260115,-1922.5766
20260115,-1923.6076
20260115,-1924.6347
20260115,-1925.6568
20260115,-1926.6791
20260115,-1927.7687
20260115,-1928.8004
20260115,-1929.8499
20260115,-1930.8835
20260115,-1931.9171
20260115,-1931.4883
20260115,-1932.5627
20260115,-1932.0896
20260115,-1933.1348
20260115,-1931.6926
20260116,-1931.4449
20260116,-1932.5047
20260116,-1931.9201
20260116,-1932.9677
20260116,-1932.8765
20260116,-1933.9363
20260116,-1935.0004
20260116,-1934.5973
20260116,-1936.0522
20260116,-1937.3191
20260116,-1938.5693
20260116,-1939.6576
20260116,-1939.5694
20260120,-1938.4392
20260120,-1937.5372
20260120,-1938.5517
20260120,-1938.0551
20260120,-1939.065
20260120,-1940.084
20260120,-1939.7746
20260120,-1939.6444
20260120,-1938.7376
20260120,-1937.9358
20260120,-1938.9937
20260120,-1940.0276
20260120,-1939.5509
20260120,-1937.9575
20260120,-1934.5736
20260120,-1934.0851
20260120,-1932.6344
20260120,-1928.2335
20260120,-1927.6167
20260121,-1925.6964
20260121,-1925.1427
20260121,-1922.5998
20260121,-1923.6118
20260121,-1924.6257
20260121,-1925.6387
20260121,-1926.6767
20260121,-1927.7191
20260121,-1927.3397
20260121,-1928.4453
20260121,-1929.5994
20260121,-1930.6592
20260121,-1930.5496
20260121,-1930.4153
20260121,-1930.5795
20260121,-1931.6684
20260121,-1932.7572
20260122,-1932.4125
20260122,-1931.5533
20260122,-1932.5628
20260122,-1933.5775
20260122,-1934.6551
20260122,-1933.7729
20260122,-1934.8007
20260122,-1935.839
20260122,-1935.7943
20260122,-1934.5518
20260122,-1935.6309
20260122,-1936.7099
20260122,-1937.8562
20260122,-1937.2642
20260122,-1938.3327
20260123,-1938.1902
20260123,-1936.9183
20260123,-1936.4839
20260123,-1937.549
20260123,-1936.9129
20260123,-1938.0763
20260123,-1939.1653
20260123,-1940.1883
20260123,-1941.5385
20260123,-1940.5289
20260123,-1935.7679
20260123,-1936.8224
20260126,-1937.8485
20260126,-1937.569
20260126,-1937.5114
20260126,-1938.5887
20260126,-1939.6209
20260126,-1940.6383
20260126,-1941.6782
20260126,-1942.749
20260126,-1943.829
20260126,-1944.9036
20260126,-1946.2014
20260126,-1947.2758
20260126,-1946.8672
20260126,-1947.9262
20260127,-1947.017
20260127,-1946.6043
20260127,-1947.6613
20260127,-1947.627
20260127,-1947.3466
20260127,-1948.3614
20260127,-1949.3777
20260127,-1950.4276
20260127,-1950.1006
20260127,-1951.1289
20260127,-1952.1368
20260127,-1953.2669
20260127,-1954.5291
20260127,-1955.614
20260127,-1956.7459
20260127,-1957.7782
20260127,-1958.8083
20260127,-1958.3832
20260128,-1958.2623
20260128,-1959.2928
20260128,-1959.2119
20260128,-1960.2423
20260128,-1961.298
20260128,-1959.8034
20260128,-1958.7042
20260128,-1954.6495
20260128,-1955.8189
20260128,-1955.5198
20260128,-1956.5372
20260129,-1956.2218
20260129,-1957.2277
20260129,-1958.2453
20260129,-1957.9902
20260129,-1958.6013
20260129,-1957.3603
20260129,-1958.3784
20260129,-1959.3936
20260129,-1957.5369
20260129,-1958.5814
20260129,-1958.5316
20260129,-1959.3883
20260129,-1960.5916
20260129,-1961.8485
20260129,-1962.9341
20260129,-1964.0291
20260129,-1965.0719
20260129,-1966.6985
20260129,-1967.7199
20260129,-1969.2193
20260130,-1969.6236
20260130,-1970.647
20260130,-1970.1957
20260130,-1970.1452
20260130,-1971.1705
20260130,-1972.1924
20260130,-1970.9994
20260130,-1970.8902
20260130,-1971.9132
20260130,-1973.1402
20260130,-1974.3358
20260130,-1975.3796
20260130,-1976.4027
20260130,-1977.6168
20260130,-1978.7741
20260130,-1979.8289
20260202,-1979.8302
20260202,-1979.7758
20260202,-1978.7362
20260202,-1979.7482
20260202,-1980.7572
20260202,-1974.5357
20260202,-1975.8694
20260202,-1975.4706
20260202,-1976.6069
20260202,-1976.6674
20260203,-1977.6932
20260203,-1977.3714
20260203,-1977.1144
20260203,-1977.0522
20260203,-1978.0614
20260203,-1975.5296
20260203,-1975.4433
20260203,-1976.4557
20260203,-1974.3579
20260203,-1975.3787
20260203,-1976.4153
20260203,-1977.4889
20260203,-1978.5288
20260204,-1979.5432
20260204,-1980.5543
20260204,-1981.5644
20260204,-1980.3946
20260204,-1980.3969
20260204,-1981.4331
20260204,-1981.4317
20260204,-1982.4645
20260204,-1980.4694
20260204,-1980.3769
20260204,-1981.4034
20260204,-1980.1625
20260204,-1981.1774
20260204,-1982.2089
20260204,-1983.326
20260204,-1984.3632
20260204,-1985.4027
20260204,-1985.0678
20260204,-1984.5276
20260204,-1984.0434
20260204,-1985.0619
20260204,-1984.2029
20260204,-1984.0806
20260204,-1985.2849
20260204,-1984.9832
20260204,-1986.0889
20260205,-1983.6032
20260205,-1983.2377
20260205,-1982.9013
20260205,-1982.136
20260205,-1981.2188
20260205,-1980.8863
20260205,-1980.956
20260205,-1981.9656
20260205,-1982.9938
20260205,-1984.0125
20260205,-1983.3676
20260205,-1983.2976
20260205,-1984.3143
20260205,-1985.3192
20260205,-1986.338
20260205,-1987.5523
20260205,-1988.8821
20260205,-1989.9089
20260205,-1990.9961
20260205,-1992.3345
20260205,-1993.6262
20260205,-1994.6443
20260206,-1995.6801
20260206,-1995.3306
20260206,-1995.0511
20260206,-1994.9965
20260206,-1996.0149
20260206,-1995.5639
20260206,-1995.506
20260206,-1991.4256
20260206,-1992.5058
20260206,-1993.6356
20260206,-1990.2149
20260209,-1991.2222
20260209,-1990.5689
20260209,-1991.599
20260209,-1989.9426
20260209,-1989.1286
20260209,-1987.4915
20260209,-1988.5684
20260209,-1989.8245
20260209,-1997.1837
20260209,-1997.2652
20260209,-1996.263
20260209,-1995.4314
20260209,-1996.5442
20260209,-1996.2334
20260209,-1997.3101
20260209,-1998.36
20260210,-1999.4129
20260210,-2000.4244
20260210,-2001.4367
20260210,-2001.41
20260210,-2001.1363
20260210,-2002.1904
20260210,-2003.316
20260210,-2003.2494
20260210,-2004.3297
20260210,-2005.4521
20260210,-2005.3083
20260210,-2006.3798
20260210,-2006.1217
20260211,-2004.8113
20260211,-2004.5127
20260211,-2004.0929
20260211,-2004.1427
20260211,-2003.8729
20260211,-2004.9468
20260211,-2003.637
20260211,-2004.7452
20260211,-2005.8404
20260211,-2006.9088
20260211,-2007.9438
20260211,-2007.1654
20260211,-2006.7029
20260211,-2007.7886
20260211,-2010.1422
20260211,-2010.6908
20260211,-2011.0089
20260211,-2009.7085
20260211,-2010.8035
20260212,-2009.8981
20260212,-2009.5772
20260212,-2010.6247
20260212,-2010.4479
20260212,-2010.3748
20260212,-2011.3916
20260212,-2010.4446
20260212,-2010.0853
20260212,-2006.3046
20260212,-2005.9394
20260212,-2005.5334
20260212,-2005.2021
20260212,-2005.1687
20260212,-2003.9066
20260212,-2002.0602
20260212,-2001.0636
20260212,-2000.9971
20260212,-2002.0335
20260212,-2001.6093
20260212,-2002.6497
20260212,-2003.7082
20260212,-2004.7435
20260213,-2002.4039
20260213,-2001.9251
20260213,-2002.9652
20260213,-2003.9791
20260213,-2005.1254
20260213,-2006.1861
20260213,-2007.9652
20260213,-2009.1267
20260213,-2010.245
20260217,-2010.779
20260217,-2010.6073
20260217,-2010.0284
20260217,-2011.0868
20260217,-2012.1011
20260217,-2013.109
20260217,-2014.124
20260217,-2015.1353
20260217,-2016.1844
20260217,-2017.225
20260217,-2017.2458
20260217,-2018.3055
20260217,-2019.3619
20260218,-2017.8927
20260218,-2018.9017
20260218,-2018.2981
20260218,-2018.2021
20260218,-2018.1588
20260218,-2019.3046
20260218,-2020.4118
20260218,-2020.0318
20260218,-2021.7751
20260218,-2023.1745
20260218,-2022.7769
20260218,-2020.4103
20260218,-2019.022
20260218,-2018.1477
20260219,-2017.2584
20260219,-2016.7699
20260219,-2016.1583
20260219,-2015.6617
20260219,-2016.6907
20260219,-2016.3099
20260219,-2017.3525
20260219,-2018.3955
20260219,-2018.3686
20260219,-2018.0859
20260219,-2019.1189
20260219,-2017.8172
20260219,-2018.8425
20260219,-2018.1054
20260219,-2017.9367
20260220,-2017.3433
20260220,-2017.3574
20260220,-2018.3887
20260220,-2016.4639
20260220,-2017.4875
20260220,-2018.5002
20260220,-2019.5172
20260220,-2019.052
20260220,-2018.8626
20260220,-2019.9156
20260220,-2019.7272
20260220,-2019.298
20260220,-2019.1185
20260220,-2020.2778
20260223,-2020.1741
20260223,-2018.9069
20260223,-2018.8086
20260223,-2018.6584
20260223,-2019.6835
20260223,-2020.7537
20260223,-2018.747
20260223,-2016.6096
20260223,-2015.6296
20260223,-2016.6946
20260223,-2010.5279
20260223,-2008.886
20260223,-2010.0653
20260224,-2009.6461
20260224,-2010.6625
20260224,-2009.4025
20260224,-2009.1783
20260224,-2010.3184
20260224,-2011.773
20260224,-2010.8722
20260224,-2011.975
20260225,-2011.9358
20260225,-2011.3532
20260225,-2012.3979
20260225,-2012.0518
20260225,-2013.0816
20260225,-2012.0818
20260225,-2008.0119
20260225,-2007.4947
20260225,-2007.3441
20260225,-2006.566
20260225,-2006.6038
20260225,-2007.6866
20260225,-2007.5534
20260226,-2008.626
20260226,-2009.6348
20260226,-2010.6474
20260226,-2009.6662
20260226,-2010.8457
20260226,-2010.2927
20260226,-2010.1072
20260226,-2009.2692
20260226,-2010.3559
20260226,-2010.1932
20260226,-2011.2286
20260226,-2012.448
20260226,-2017.9688
20260226,-2019.3805
20260226,-2020.6438
20260227,-2020.0932
20260227,-2019.7519
20260227,-2019.704
20260227,-2020.741
20260227,-2020.6995
20260227,-2021.7395
20260227,-2022.7629
20260227,-2023.8493
20260227,-2023.2823
20260227,-2024.3553
20260227,-2025.5503
20260227,-2024.6323
20260227,-2025.7123
20260227,-2025.6833
20260227,-2024.6144
20260227,-2025.7173
20260227,-2025.6346
20260227,-2026.6966
20260227,-2028.0299
20260302,-2027.8738
20260302,-2028.89
20260303,-2028.5971
20260303,-2027.6915
20260303,-2028.6981
20260303,-2029.7244
20260303,-2030.751
20260303,-2031.8092
20260303,-2032.8456
20260303,-2032.2973
20260303,-2031.7177
20260303,-2031.1381
20260303,-2032.1888
20260303,-2032.1624
20260304,-2033.2211
20260304,-2034.2411
20260304,-2033.9413
20260304,-2034.99
20260304,-2034.2517
20260304,-2033.7265
20260304,-2034.0728
20260304,-2035.1597
20260304,-2036.542
20260304,-2039.0348
20260304,-2037.8482
20260304,-2038.8884
20260304,-2038.7363
20260304,-2039.9955
20260304,-2041.0614
20260304,-2042.3289
20260304,-2043.704
20260304,-2043.5989
20260304,-2044.7382
20260305,-2044.5696
20260305,-2044.4849
20260305,-2045.4956
20260305,-2045.7136
20260305,-2046.7244
20260305,-2047.7413
20260305,-2048.7753
20260305,-2048.4321
20260305,-2049.4397
20260305,-2049.3527
20260305,-2050.3755
20260305,-2049.8923
20260305,-2050.9897
20260305,-2052.0285
20260305,-2051.6872
20260305,-2052.7382
20260305,-2051.8627
20260305,-2053.0958
20260305,-2054.485
20260305,-2055.6863
20260305,-2056.8803
20260306,-2057.9485
20260306,-2058.9642
20260306,-2058.5486
20260306,-2059.5753
20260306,-2059.1572
20260306,-2060.1997
20260306,-2060.235
20260306,-2059.2867
20260306,-2058.8151
20260306,-2058.3566
20260306,-2059.6696
20260309,-2059.1373
20260309,-2060.1539
20260309,-2060.0351
20260309,-2059.8841
20260309,-2060.9228
20260309,-2060.7825
20260309,-2060.4723
20260309,-2061.5141
20260309,-2062.5496
20260309,-2063.5681
20260309,-2064.5872
20260309,-2065.6047
20260309,-2065.5327
20260309,-2063.1158
20260309,-2062.9901
20260309,-2062.0021
20260309,-2061.8887
20260309,-2063.0759
20260309,-2063.5378
20260310,-2064.5815
20260310,-2064.2712
20260310,-2065.3594
20260310,-2066.3879
20260310,-2066.0837
20260310,-2067.1445
20260310,-2066.9202
20260310,-2067.9483
20260310,-2068.9822
20260310,-2070.0061
20260310,-2069.3254
20260311,-2069.1284
20260311,-2070.1598
20260311,-2068.3045
20260311,-2067.5302
20260311,-2068.5702
20260311,-2067.8465
20260311,-2069.0049
20260311,-2071.0049
20260311,-2070.077
20260311,-2071.2839
20260311,-2068.2788
20260311,-2066.7594
20260311,-2068.0632
20260312,-2065.7679
20260312,-2066.8155
20260312,-2067.8664
20260312,-2068.9084
20260312,-2068.7983
20260312,-2069.8408
20260312,-2070.8759
20260312,-2071.9967
20260312,-2070.4862
20260312,-2071.5171
20260312,-2072.6088
20260312,-2072.627
20260312,-2073.7799
20260312,-2074.9055
20260312,-2075.9759
20260312,-2077.0146
20260312,-2078.0415
20260312,-2079.495
20260312,-2078.5706
20260312,-2078.1951
20260313,-2077.8275
20260313,-2075.9523
20260313,-2075.581
20260313,-2076.594
20260313,-2074.8954
20260313,-2074.6064
20260313,-2073.9935
20260313,-2073.8818
20260313,-2073.7332
20260313,-2073.3441
20260313,-2073.3329
20260313,-2074.3869
20260313,-2074.1969
20260313,-2075.3574
20260313,-2076.5064
20260313,-2077.6539
20260313,-2077.1013
20260313,-2076.6715
20260313,-2079.3158
20260313,-2080.4328
20260313,-2079.3493
20260313,-2080.3615
20260313,-2079.8493
20260313,-2078.1671
20260316,-2079.2054
20260316,-2079.2156
20260316,-2079.077
20260316,-2080.132
20260316,-2081.1696
20260316,-2082.2158
20260316,-2083.259
20260316,-2084.3252
20260316,-2085.5837
20260316,-2085.2885
20260316,-2086.5979
20260317,-2086.4757
20260317,-2086.3878
20260317,-2087.4142
20260317,-2086.5315
20260317,-2086.5035
20260317,-2085.7109
20260317,-2085.723
20260317,-2084.523
20260317,-2085.5736
20260317,-2086.6711
20260317,-2088.0283
20260317,-2089.2245
20260318,-2088.1567
20260318,-2089.1756
20260318,-2090.223
20260318,-2091.2461
20260318,-2090.9389
20260318,-2091.9561
20260318,-2090.2782
20260318,-2089.5604
20260318,-2088.8324
20260318,-2088.1852
20260318,-2089.2329
20260318,-2088.7635
20260318,-2088.3718
20260318,-2088.5354
20260318,-2089.2359
20260319,-2088.7857
20260319,-2088.633
20260319,-2088.5837
20260319,-2086.7664
20260319,-2086.4981
20260319,-2086.0637
20260319,-2087.0926
20260319,-2086.6894
20260319,-2087.7748
20260319,-2086.7406
20260319,-2087.8114
20260319,-2086.976
20260320,-2085.3055
20260320,-2083.6791
20260320,-2083.491
20260320,-2083.4687
20260320,-2083.2083
20260320,-2082.6846
20260320,-2082.4243
20260320,-2082.3674
20260320,-2083.4926
20260320,-2081.1249
20260320,-2082.2067
20260320,-2080.2671
20260320,-2081.3697
20260320,-2082.4278
20260320,-2079.4845
20260320,-2079.2556
20260320,-2079.9418
20260323,-2079.7183
20260323,-2079.7319
20260323,-2079.4451
20260323,-2080.4739
20260323,-2080.4628
20260323,-2081.4875
20260323,-2082.5088
20260323,-2083.5188
20260323,-2083.1491
20260323,-2084.2604
20260323,-2085.2804
20260323,-2086.3503
20260323,-2087.4347
20260324,-2087.27
20260324,-2087.2198
20260324,-2086.9209
20260324,-2085.9423
20260324,-2085.8131
